request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P45_c5_r46,SUSTAINED_P45,5000000,96,128000,122880,5120,1,2.119781732559204,2.119781970977783,0.0003783702850341797,2.1201677322387695,1773212834.213637,1773212836.3338048,5,0.0
P45_c5_r47,SUSTAINED_P45,5000000,96,128000,122880,5120,1,2.8387818336486816,2.8387820720672607,0.000812530517578125,2.8395984172821045,1773212834.3014665,1773212837.141065,5,0.0
P45_c5_r48,SUSTAINED_P45,5000000,96,128000,122880,5120,1,2.29268479347229,2.292685031890869,0.00034165382385253906,2.2930309772491455,1773212834.848148,1773212837.141179,5,0.0
P45_c5_r49,SUSTAINED_P45,5000000,96,128000,122880,5120,1,1.9831233024597168,1.983123540878296,0.0003638267517089844,1.9834916591644287,1773212835.7802446,1773212837.7637362,5,0.0
P45_c5_r51,SUSTAINED_P45,5000000,96,128000,122880,5120,1,2.1975483894348145,2.1975486278533936,0.0003390312194824219,2.1978917121887207,1773212836.4079573,1773212838.605849,5,0.0
P45_c5_r50,SUSTAINED_P45,5000000,96,128000,122880,5120,1,2.738114833831787,2.738115072250366,0.0008492469787597656,2.7389681339263916,1773212835.8667684,1773212838.6057365,5,0.0
P45_c5_r54,SUSTAINED_P45,5000000,96,128000,122880,5120,1,3.187960386276245,3.187960624694824,0.00035572052001953125,3.1883206367492676,1773212837.8388033,1773212841.027124,5,0.0
P45_c5_r52,SUSTAINED_P45,5000000,96,128000,122880,5120,1,3.4807724952697754,3.4807727336883545,0.0003414154052734375,3.4811179637908936,1773212837.2171319,1773212840.6982498,5,0.0
P45_c5_r53,SUSTAINED_P45,5000000,96,128000,122880,5120,1,3.3919155597686768,3.391915798187256,0.0008351802825927734,3.3927552700042725,1773212837.3053787,1773212840.698134,5,0.0
P46_c3_r0,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.8977060317993164,0.8977060317993164,0.0003490447998046875,0.8980603218078613,1773212841.1025898,1773212842.0006502,3,0.0
P46_c3_r1,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.6158926486968994,1.6158928871154785,0.00037169456481933594,1.616269588470459,1773212841.180374,1773212842.7966435,3,0.0
P46_c3_r2,SUSTAINED_P46,5000000,96,128000,122880,5120,1,2.1761138439178467,2.176114082336426,0.0008459091186523438,2.1769638061523438,1773212841.2586565,1773212843.4356203,3,0.0
P46_c3_r3,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3607094287872314,1.3607094287872314,0.00038242340087890625,1.3610966205596924,1773212842.0746586,1773212843.4357553,3,0.0
P46_c3_r4,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.0876097679138184,1.0876097679138184,0.00034427642822265625,1.087958812713623,1773212842.8719447,1773212843.9599035,3,0.0
P46_c3_r5,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.951998233795166,0.9519984722137451,0.0003590583801269531,0.9523622989654541,1773212843.5093727,1773212844.461735,3,0.0
P46_c3_r6,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.355931282043457,1.3559315204620361,0.00035762786865234375,1.3562936782836914,1773212843.5958827,1773212844.9521763,3,0.0
P46_c3_r7,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4447259902954102,1.4447262287139893,0.0003504753112792969,1.4450814723968506,1773212844.0351892,1773212845.4802706,3,0.0
P46_c3_r8,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.466064214706421,1.466064453125,0.0003631114959716797,1.466432809829712,1773212844.535334,1773212846.001767,3,0.0
P46_c3_r9,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.8156213760375977,1.8156216144561768,0.00038051605224609375,1.8160061836242676,1773212845.028129,1773212846.8441353,3,0.0
P46_c3_r10,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.910869836807251,1.910869836807251,0.0008299350738525391,1.9117045402526855,1773212845.554632,1773212847.4663365,3,0.0
P46_c3_r11,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3897876739501953,1.3897876739501953,0.00034165382385253906,1.3901333808898926,1773212846.076315,1773212847.4664483,3,0.0
P46_c3_r12,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.0979394912719727,1.0979397296905518,0.00037169456481933594,1.098315715789795,1773212846.919309,1773212848.0176246,3,0.0
P46_c3_r13,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.9705550670623779,0.970555305480957,0.00034880638122558594,0.9709081649780273,1773212847.5403535,1773212848.5112617,3,0.0
P46_c3_r14,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3754513263702393,1.3754515647888184,0.00034737586975097656,1.3758037090301514,1773212847.621909,1773212848.9977126,3,0.0
P46_c3_r15,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3859827518463135,1.3859829902648926,0.0003330707550048828,1.3863205909729004,1773212848.0921996,1773212849.4785202,3,0.0
P46_c3_r16,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3952703475952148,1.395270586013794,0.00034236907958984375,1.3956177234649658,1773212848.584764,1773212849.9803817,3,0.0
P46_c3_r17,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.7048020362854004,1.7048020362854004,0.0003685951232910156,1.7051751613616943,1773212849.0724363,1773212850.7776115,3,0.0
P46_c3_r18,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.8689086437225342,1.8689088821411133,0.0008299350738525391,1.8697431087493896,1773212849.5526488,1773212851.422392,3,0.0
P46_c3_r19,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3681163787841797,1.3681166172027588,0.00034046173095703125,1.3684611320495605,1773212850.0540428,1773212851.422504,3,0.0
P46_c3_r20,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.062389612197876,1.062389850616455,0.000347137451171875,1.0627412796020508,1773212850.8519711,1773212851.9147124,3,0.0
P46_c3_r21,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.9498648643493652,0.9498648643493652,0.0003654956817626953,0.9502356052398682,1773212851.4978952,1773212852.4481308,3,0.0
P46_c3_r22,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.351606845855713,1.351607084274292,0.0003802776336669922,1.351991891860962,1773212851.5842853,1773212852.9362772,3,0.0
P46_c3_r23,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.42643141746521,1.426431655883789,0.0003533363342285156,1.4267895221710205,1773212851.9892013,1773212853.4159908,3,0.0
P46_c3_r24,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4400079250335693,1.4400081634521484,0.000362396240234375,1.440375566482544,1773212852.5267634,1773212853.967139,3,0.0
P46_c3_r25,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4801082611083984,1.4801084995269775,0.0003566741943359375,1.480468988418579,1773212853.0143197,1773212854.4947886,3,0.0
P46_c3_r26,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.7949092388153076,1.7949094772338867,0.00036144256591796875,1.7952749729156494,1773212853.4940493,1773212855.2893243,3,0.0
P46_c3_r28,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3738148212432861,1.3738150596618652,0.0008275508880615234,1.3746464252471924,1773212854.5687253,1773212855.9433718,3,0.0
P46_c3_r27,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.903486728668213,1.903486967086792,0.0003459453582763672,1.903836727142334,1773212854.0396485,1773212855.9434853,3,0.0
P46_c3_r29,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.084672451019287,1.0846726894378662,0.0003533363342285156,1.0850305557250977,1773212855.3657203,1773212856.4507508,3,0.0
P46_c3_r30,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.9941878318786621,0.9941880702972412,0.0003592967987060547,0.9945518970489502,1773212856.0181136,1773212857.0126655,3,0.0
P46_c3_r31,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4003722667694092,1.4003725051879883,0.00037741661071777344,1.4007539749145508,1773212856.106143,1773212857.506897,3,0.0
P46_c3_r32,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4850749969482422,1.4850749969482422,0.0003464221954345703,1.4854254722595215,1773212856.5251136,1773212858.010539,3,0.0
P46_c3_r33,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.433581829071045,1.433581829071045,0.0003592967987060547,1.4339454174041748,1773212857.0886664,1773212858.5226119,3,0.0
P46_c3_r34,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.7370028495788574,1.7370030879974365,0.00036263465881347656,1.7373700141906738,1773212857.583813,1773212859.321183,3,0.0
P46_c3_r35,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.8958947658538818,1.895895004272461,0.0008401870727539062,1.8967392444610596,1773212858.084715,1773212859.9814541,3,0.0
P46_c3_r36,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3857293128967285,1.3857295513153076,0.0003478527069091797,1.3860807418823242,1773212858.595492,1773212859.9815726,3,0.0
P46_c3_r37,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.0698082447052002,1.0698084831237793,0.00035071372985839844,1.0701634883880615,1773212859.4041772,1773212860.4743407,3,0.0
P46_c3_r38,SUSTAINED_P46,5000000,96,128000,122880,5120,1,0.9019217491149902,0.9019219875335693,0.0003597736358642578,0.9022865295410156,1773212860.0536945,1773212860.955981,3,0.0
P46_c3_r39,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3040180206298828,1.304018259048462,0.0003783702850341797,1.3044004440307617,1773212860.1396267,1773212861.4440272,3,0.0
P46_c3_r40,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3682634830474854,1.3682637214660645,0.000347137451171875,1.368614673614502,1773212860.5491953,1773212861.91781,3,0.0
P46_c3_r41,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.3619062900543213,1.3619062900543213,0.0003705024719238281,1.3622822761535645,1773212861.0302792,1773212862.3925614,3,0.0
P46_c3_r42,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.362262487411499,1.3622627258300781,0.00035834312438964844,1.3626248836517334,1773212861.5185862,1773212862.881211,3,0.0
P46_c3_r43,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4426941871643066,1.4426944255828857,0.00047588348388671875,1.443176031112671,1773212861.9927652,1773212863.4359412,3,0.0
P46_c3_r44,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.5021271705627441,1.5021274089813232,0.00036454200744628906,1.5024969577789307,1773212862.4663327,1773212863.9688296,3,0.0
P46_c3_r45,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.8791158199310303,1.8791160583496094,0.00037026405334472656,1.879490613937378,1773212862.956743,1773212864.8362336,3,0.0
P46_c3_r46,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.9580035209655762,1.9580037593841553,0.0009272098541259766,1.9589357376098633,1773212863.524714,1773212865.4836497,3,0.0
P46_c3_r47,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4355685710906982,1.4355685710906982,0.0003769397735595703,1.4359533786773682,1773212864.047823,1773212865.4837763,3,0.0
P46_c3_r48,SUSTAINED_P46,5000000,96,128000,122880,5120,1,2.4196810722351074,2.4196815490722656,0.0003833770751953125,2.4200689792633057,1773212864.9120345,1773212867.3321035,3,0.0
P46_c3_r49,SUSTAINED_P46,5000000,96,128000,122880,5120,1,2.6064488887786865,2.6064491271972656,0.0003612041473388672,2.6068155765533447,1773212865.557597,1773212868.1644125,3,0.0
P46_c3_r51,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.4062433242797852,1.4062435626983643,0.00041294097900390625,1.4066622257232666,1773212867.4046302,1773212868.8112924,3,0.0
P46_c3_r50,SUSTAINED_P46,5000000,96,128000,122880,5120,1,3.146695613861084,3.146696090698242,0.0010628700256347656,3.147763729095459,1773212865.6633854,1773212868.8111491,3,0.0
P46_c3_r52,SUSTAINED_P46,5000000,96,128000,122880,5120,1,1.0574557781219482,1.0574560165405273,0.00033926963806152344,1.0578086376190186,1773212868.2388017,1773212869.2966104,3,0.0
P46_c3_r53,SUSTAINED_P46,5000000,96,128000,122880,5120,1,2.603487491607666,2.603487491607666,0.00046062469482421875,2.6039533615112305,1773212868.887088,1773212871.4910414,3,0.0
P46_c3_r54,SUSTAINED_P46,5000000,96,128000,122880,5120,1,3.305933952331543,3.305934190750122,0.0003631114959716797,3.3063035011291504,1773212868.9765503,1773212872.2828538,3,0.0
P46_c3_r55,SUSTAINED_P46,5000000,96,128000,122880,5120,1,3.1173155307769775,3.1173157691955566,0.0003304481506347656,3.1176507472991943,1773212869.3722947,1773212872.4899454,3,0.0
P47_c7_r0,SUSTAINED_P47,5000000,96,128000,122880,5120,1,0.9594345092773438,0.9594347476959229,0.000377655029296875,0.9598214626312256,1773212872.5697923,1773212873.5296137,7,0.0
P47_c7_r1,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.010068655014038,3.010068893432617,0.0003731250762939453,3.010449171066284,1773212872.648227,1773212875.6586761,7,0.0
P47_c7_r3,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.793508291244507,3.793508529663086,0.0008647441864013672,3.7943763732910156,1773212872.80243,1773212876.5968063,7,0.0
P47_c7_r2,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.870345115661621,3.8703453540802,0.00035691261291503906,3.8707058429718018,1773212872.7262201,1773212876.596926,7,0.0
P47_c7_r4,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.333281993865967,4.333281993865967,0.000888824462890625,4.334178686141968,1773212872.921159,1773212877.2553377,7,0.0
P47_c7_r6,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.99203634262085,4.99203634262085,0.00034499168395996094,4.992384672164917,1773212873.0863826,1773212878.0787673,7,0.0
P47_c7_r5,SUSTAINED_P47,5000000,96,128000,122880,5120,1,5.076120615005493,5.076120853424072,0.0008144378662109375,5.07693886756897,1773212873.001711,1773212878.0786498,7,0.0
P47_c7_r7,SUSTAINED_P47,5000000,96,128000,122880,5120,1,5.113526105880737,5.113526344299316,0.0003578662872314453,5.113895416259766,1773212873.6087704,1773212878.7226658,7,0.0
P47_c7_r8,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.924329996109009,3.924330234527588,0.0008289813995361328,3.9251630306243896,1773212875.7335153,1773212879.6586783,7,0.0
P47_c7_r9,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.985088586807251,2.98508882522583,0.00034356117248535156,2.9854369163513184,1773212876.673362,1773212879.658799,7,0.0
P47_c7_r11,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.1440188884735107,3.144019365310669,0.0008544921875,3.1448769569396973,1773212877.3303857,1773212880.4752626,7,0.0
P47_c7_r10,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.711106538772583,3.711106777191162,0.000362396240234375,3.7114741802215576,1773212876.7639065,1773212880.4753807,7,0.0
P47_c7_r12,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.1199116706848145,4.1199119091033936,0.000362396240234375,4.120287179946899,1773212878.154126,1773212882.274413,7,0.0
P47_c7_r13,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.872972011566162,4.872972249984741,0.0008361339569091797,4.873811960220337,1773212878.241508,1773212883.11532,7,0.0
P47_c7_r14,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.310911417007446,4.310911655426025,0.0003523826599121094,4.311272144317627,1773212878.8041618,1773212883.115434,7,0.0
P47_c7_r15,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.002461671829224,4.002461910247803,0.00039196014404296875,4.002861261367798,1773212879.7491963,1773212883.7520576,7,0.0
P47_c7_r17,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.053289413452148,4.0532896518707275,0.00035881996154785156,4.053652048110962,1773212880.5492597,1773212884.6029117,7,0.0
P47_c7_r16,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.765608787536621,4.7656090259552,0.0008764266967773438,4.766489267349243,1773212879.8362978,1773212884.602787,7,0.0
P47_c7_r18,SUSTAINED_P47,5000000,96,128000,122880,5120,1,4.676438570022583,4.676438808441162,0.0003676414489746094,4.67681097984314,1773212880.6383922,1773212885.3152032,7,0.0
P47_c7_r19,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.7978901863098145,3.7978904247283936,0.0008497238159179688,3.7987442016601562,1773212882.353512,1773212886.1522563,7,0.0
P47_c7_r20,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.9522368907928467,2.952237129211426,0.0003509521484375,2.9526009559631348,1773212883.1997836,1773212886.1523845,7,0.0
P47_c7_r22,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.3037118911743164,3.3037121295928955,0.0003504753112792969,3.3040661811828613,1773212883.8266866,1773212887.1307528,7,0.0
P47_c7_r21,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.8276901245117188,3.827690362930298,0.0008361339569091797,3.828533411026001,1773212883.302102,1773212887.1306355,7,0.0
P47_c7_r23,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.216627359390259,3.216627597808838,0.00034356117248535156,3.216974973678589,1773212884.677153,1773212887.894128,7,0.0
P47_c7_r25,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.299095630645752,3.299095869064331,0.0008618831634521484,3.2999632358551025,1773212885.3954763,1773212888.6954396,7,0.0
P47_c7_r24,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.931356430053711,3.93135666847229,0.0003707408905029297,3.9317314624786377,1773212884.7638261,1773212888.6955576,7,0.0
P47_c7_r26,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.0986521244049072,3.0986521244049072,0.0003795623779296875,3.0990488529205322,1773212886.2295048,1773212889.3285537,7,0.0
P47_c7_r28,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.9313879013061523,2.9313879013061523,0.00036525726318359375,2.9317564964294434,1773212887.2039235,1773212890.13568,7,0.0
P47_c7_r27,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.824204444885254,3.824204683303833,0.0008399486541748047,3.8250482082366943,1773212886.3104985,1773212890.1355467,7,0.0
P47_c7_r30,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.011420249938965,3.011420249938965,0.0003509521484375,3.011775255203247,1773212887.982185,1773212890.9939601,7,0.0
P47_c7_r29,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.711327314376831,3.7113277912139893,0.0008263587951660156,3.712157964706421,1773212887.2816846,1773212890.9938426,7,0.0
P47_c7_r31,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.9147024154663086,2.9147026538848877,0.0003638267517089844,2.9150705337524414,1773212888.7696767,1773212891.6847472,7,0.0
P47_c7_r33,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.3901422023773193,3.3901424407958984,0.00035834312438964844,3.390507698059082,1773212889.4037795,1773212892.7942872,7,0.0
P47_c7_r32,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.9335734844207764,3.9335734844207764,0.0008161067962646484,3.9343960285186768,1773212888.8597674,1773212892.7941635,7,0.0
P47_c7_r34,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.2303080558776855,3.2303082942962646,0.00039505958557128906,3.2307076454162598,1773212890.2097087,1773212893.4404163,7,0.0
P47_c7_r36,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.145143508911133,3.14514422416687,0.0010912418365478516,3.146239757537842,1773212891.0719135,1773212894.2181532,7,0.0
P47_c7_r35,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.9243030548095703,3.9243030548095703,0.0003924369812011719,3.9246997833251953,1773212890.293582,1773212894.2182817,7,0.0
P47_c7_r37,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.7116432189941406,3.7116432189941406,0.00035643577575683594,3.7120072841644287,1773212891.161394,1773212894.8734012,7,0.0
P47_c7_r38,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.9118757247924805,3.9118757247924805,0.0008776187896728516,3.912757635116577,1773212891.7586713,1773212895.671429,7,0.0
P47_c7_r39,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.8020551204681396,2.8020553588867188,0.000362396240234375,2.802421808242798,1773212892.8691301,1773212895.671552,7,0.0
P47_c7_r41,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.9976613521575928,2.9976613521575928,0.0003879070281982422,2.9980530738830566,1773212893.5153165,1773212896.5133696,7,0.0
P47_c7_r40,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.5579895973205566,3.557990074157715,0.0008907318115234375,3.558887243270874,1773212892.9543557,1773212896.513243,7,0.0
P47_c7_r42,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.8967628479003906,2.8967630863189697,0.00037026405334472656,2.8971407413482666,1773212894.302953,1773212897.2000937,7,0.0
P47_c7_r43,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.669163227081299,3.669163465499878,0.00035500526428222656,3.6695220470428467,1773212894.3886554,1773212898.0581775,7,0.0
P47_c7_r44,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.1051409244537354,3.1051411628723145,0.0008418560028076172,3.1059889793395996,1773212894.952073,1773212898.058062,7,0.0
P47_c7_r45,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.9823453426361084,2.9823455810546875,0.00035881996154785156,2.9827158451080322,1773212895.7467017,1773212898.7294176,7,0.0
P47_c7_r47,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.0213868618011475,3.0213871002197266,0.00034427642822265625,3.0217344760894775,1773212896.5897982,1773212899.6115327,7,0.0
P47_c7_r46,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.7791073322296143,3.7791075706481934,0.0008411407470703125,3.7799530029296875,1773212895.8314672,1773212899.6114202,7,0.0
P47_c7_r48,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.6295130252838135,3.6295130252838135,0.0003762245178222656,3.6299021244049072,1773212896.6770046,1773212900.3069067,7,0.0
P47_c7_r49,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.9525556564331055,3.9525558948516846,0.0003516674041748047,3.952911376953125,1773212897.2738972,1773212901.2268085,7,0.0
P47_c7_r50,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.086071729660034,3.0860722064971924,0.0008411407470703125,3.0869202613830566,1773212898.1397784,1773212901.2266986,7,0.0
P47_c7_r51,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.8313026428222656,3.831303119659424,0.0003688335418701172,3.8316755294799805,1773212898.2271106,1773212902.0587862,7,0.0
P47_c7_r52,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.255990982055664,3.2559914588928223,0.07532334327697754,3.331327199935913,1773212898.8031192,1773212902.1344464,7,0.0
P47_c7_r53,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.0100910663604736,3.0100910663604736,0.0003688335418701172,3.010467767715454,1773212899.6900928,1773212902.7005606,7,0.0
P47_c7_r59,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.0600898265838623,3.0600898265838623,0.0003275871276855469,3.060421943664551,1773212902.220152,1773212905.2805738,7,0.0
P47_c7_r56,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.920201301574707,2.920201301574707,0.000377655029296875,2.920586109161377,1773212901.304011,1773212904.2245972,7,0.0
P47_c7_r58,SUSTAINED_P47,5000000,96,128000,122880,5120,1,2.926220417022705,2.926220655441284,0.0003361701965332031,2.9265599250793457,1773212902.1344833,1773212905.0610433,7,0.0
P47_c7_r55,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.1152164936065674,3.1152169704437256,0.0008351802825927734,3.116055965423584,1773212900.3804545,1773212903.4965105,7,0.0
P47_c7_r57,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.673022508621216,3.673022747039795,0.0008451938629150391,3.6738717555999756,1773212901.3870628,1773212905.0609345,7,0.0
P47_c7_r54,SUSTAINED_P47,5000000,96,128000,122880,5120,1,3.7171828746795654,3.7171828746795654,0.00034737586975097656,3.717534303665161,1773212899.779091,1773212903.4966252,7,0.0
P48_c3_r0,SUSTAINED_P48,5000000,96,128000,122880,5120,1,0.9496479034423828,0.9496481418609619,0.00045990943908691406,0.9501175880432129,1773212905.363107,1773212906.3132246,3,0.0
P48_c3_r1,SUSTAINED_P48,5000000,96,128000,122880,5120,1,2.9775266647338867,2.977526903152466,0.00035953521728515625,2.9778904914855957,1773212905.4400237,1773212908.4179142,3,0.0
P48_c3_r2,SUSTAINED_P48,5000000,96,128000,122880,5120,1,3.5567431449890137,3.5567433834075928,0.0008301734924316406,3.5575814247131348,1773212905.517043,1773212909.0746245,3,0.0
P48_c3_r3,SUSTAINED_P48,5000000,96,128000,122880,5120,1,2.6864633560180664,2.6864633560180664,0.0003323554992675781,2.6868016719818115,1773212906.3879352,1773212909.0747368,3,0.0
P48_c3_r4,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.0755765438079834,1.0755767822265625,0.00034880638122558594,1.0759313106536865,1773212908.495859,1773212909.5717902,3,0.0
P48_c3_r5,SUSTAINED_P48,5000000,96,128000,122880,5120,1,0.9482531547546387,0.9482533931732178,0.0003407001495361328,0.9485995769500732,1773212909.1498759,1773212910.0984755,3,0.0
P48_c3_r6,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.3410263061523438,1.3410265445709229,0.0003781318664550781,1.3414084911346436,1773212909.2383995,1773212910.579808,3,0.0
P48_c3_r7,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.462611436843872,1.4626116752624512,0.0003247261047363281,1.462939977645874,1773212909.6563098,1773212911.1192498,3,0.0
P48_c3_r8,SUSTAINED_P48,5000000,96,128000,122880,5120,1,2.9515929222106934,2.9515931606292725,0.0003516674041748047,2.9519543647766113,1773212910.1905243,1773212913.1424787,3,0.0
P48_c3_r9,SUSTAINED_P48,5000000,96,128000,122880,5120,1,3.289896249771118,3.2898964881896973,0.0004904270172119141,3.290391683578491,1773212910.6545746,1773212913.9449663,3,0.0
P48_c3_r11,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.3613407611846924,1.3613409996032715,0.0003352165222167969,1.3616797924041748,1773212913.2158835,1773212914.5775633,3,0.0
P48_c3_r10,SUSTAINED_P48,5000000,96,128000,122880,5120,1,3.3822810649871826,3.3822813034057617,0.0008230209350585938,3.383108615875244,1773212911.1943414,1773212914.57745,3,0.0
P48_c3_r12,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.0471489429473877,1.0471491813659668,0.00034880638122558594,1.0475022792816162,1773212914.0222652,1773212915.0697675,3,0.0
P48_c3_r13,SUSTAINED_P48,5000000,96,128000,122880,5120,1,2.0947670936584473,2.0947673320770264,0.00034427642822265625,2.095120429992676,1773212914.6580899,1773212916.7532103,3,0.0
P48_c3_r14,SUSTAINED_P48,5000000,96,128000,122880,5120,1,2.8361611366271973,2.8361613750457764,0.0003674030303955078,2.8365330696105957,1773212914.7455723,1773212917.5821054,3,0.0
P48_c3_r15,SUSTAINED_P48,5000000,96,128000,122880,5120,1,3.109118700027466,3.109118938446045,0.0008139610290527344,3.1099374294281006,1773212915.1559703,1773212918.2659078,3,0.0
P48_c3_r16,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.439098596572876,1.439098596572876,0.00032806396484375,1.4394302368164062,1773212916.8265867,1773212918.266017,3,0.0
P48_c3_r17,SUSTAINED_P48,5000000,96,128000,122880,5120,1,1.1385724544525146,1.1385726928710938,0.0003559589385986328,1.138932704925537,1773212917.6549535,1773212918.7938862,3,0.0
P48_c3_r18,SUSTAINED_P48,5000000,96,128000,122880,5120,1,0.9328718185424805,0.9328718185424805,0.0003600120544433594,0.9332385063171387,1773212918.3492918,1773212919.2825303,3,0.0
