request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P28_c1_r11,SUSTAINED_P28,5000000,96,128000,122880,5120,1,0.8331623077392578,0.8331625461578369,0.0003447532653808594,0.8335113525390625,1773212284.332256,1773212285.1657674,1,0.0
P28_c1_r12,SUSTAINED_P28,5000000,96,128000,122880,5120,1,4.7763001918792725,4.7763001918792725,0.0003654956817626953,4.776670455932617,1773212285.2387874,1773212290.0154579,1,0.0
P29_c1_r0,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.849066972732544,0.849067211151123,0.0003559589385986328,0.8494274616241455,1773212290.0912576,1773212290.940685,1,0.0
P29_c1_r1,SUSTAINED_P29,5000000,96,128000,122880,5120,1,4.805280923843384,4.805281400680542,0.0004429817199707031,4.805731296539307,1773212291.0207982,1773212295.8265295,1,0.0
P29_c1_r2,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.8202002048492432,0.8202004432678223,0.00038552284240722656,0.8205904960632324,1773212295.9066455,1773212296.727236,1,0.0
P29_c1_r3,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.8189594745635986,0.8189597129821777,0.00034618377685546875,0.8193120956420898,1773212296.8057406,1773212297.6250527,1,0.0
P29_c1_r4,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.8100650310516357,0.8100652694702148,0.00036072731018066406,0.8104307651519775,1773212297.699813,1773212298.5102437,1,0.0
P29_c1_r5,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.799368143081665,0.7993683815002441,0.000362396240234375,0.7997357845306396,1773212298.589137,1773212299.3888729,1,0.0
P29_c1_r6,SUSTAINED_P29,5000000,96,128000,122880,5120,1,4.744197130203247,4.744197368621826,0.00038886070251464844,4.744595527648926,1773212299.4672654,1773212304.211861,1,0.0
P29_c1_r7,SUSTAINED_P29,5000000,96,128000,122880,5120,1,4.777902603149414,4.777902603149414,0.0003669261932373047,4.778274297714233,1773212304.287203,1773212309.0654774,1,0.0
P29_c1_r8,SUSTAINED_P29,5000000,96,128000,122880,5120,1,4.726869821548462,4.726869821548462,0.00036907196044921875,4.727243900299072,1773212309.1422603,1773212313.8695042,1,0.0
P29_c1_r9,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.8120753765106201,0.8120758533477783,0.0003845691680908203,0.8124675750732422,1773212313.9516468,1773212314.7641144,1,0.0
P29_c1_r10,SUSTAINED_P29,5000000,96,128000,122880,5120,1,4.7767493724823,4.776749610900879,0.0004506111145019531,4.777205944061279,1773212314.8405476,1773212319.6177535,1,0.0
P29_c1_r11,SUSTAINED_P29,5000000,96,128000,122880,5120,1,0.8152375221252441,0.8152377605438232,0.0003604888916015625,0.8156037330627441,1773212319.6977947,1773212320.5133984,1,0.0
P30_c1_r0,SUSTAINED_P30,5000000,96,128000,122880,5120,1,0.8217976093292236,0.8217978477478027,0.0003788471221923828,0.822181224822998,1773212320.5925736,1773212321.4147549,1,0.0
P30_c1_r1,SUSTAINED_P30,5000000,96,128000,122880,5120,1,0.7949795722961426,0.7949798107147217,0.0004222393035888672,0.79541015625,1773212321.4881802,1773212322.2835903,1,0.0
P30_c1_r2,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.7349302768707275,4.734930515289307,0.0003731250762939453,4.735308408737183,1773212322.358194,1773212327.0935025,1,0.0
P30_c1_r3,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.85722541809082,4.857225656509399,0.0003800392150878906,4.857610464096069,1773212327.1677594,1773212332.02537,1,0.0
P30_c1_r4,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.778449296951294,4.778449773788452,0.0004944801330566406,4.778948783874512,1773212332.09888,1773212336.8778288,1,0.0
P30_c1_r5,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.726889371871948,4.726889610290527,0.0003635883331298828,4.727261066436768,1773212336.9616957,1773212341.6889567,1,0.0
P30_c1_r6,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.761770248413086,4.761770486831665,0.0003762245178222656,4.762151002883911,1773212341.763357,1773212346.525508,1,0.0
P30_c1_r7,SUSTAINED_P30,5000000,96,128000,122880,5120,1,4.754913330078125,4.754913330078125,0.00036907196044921875,4.755287170410156,1773212346.5997355,1773212351.3550227,1,0.0
P31_c1_r0,SUSTAINED_P31,5000000,96,128000,122880,5120,1,0.8409883975982666,0.8409883975982666,0.00036454200744628906,0.8413589000701904,1773212351.4390807,1773212352.2804396,1,0.0
P31_c1_r1,SUSTAINED_P31,5000000,96,128000,122880,5120,1,0.8462157249450684,0.8462159633636475,0.00034165382385253906,0.8465621471405029,1773212352.3563397,1773212353.2029018,1,0.0
P31_c1_r2,SUSTAINED_P31,5000000,96,128000,122880,5120,1,4.7191808223724365,4.719181060791016,0.00037288665771484375,4.719558477401733,1773212353.2887151,1773212358.0082736,1,0.0
P31_c1_r3,SUSTAINED_P31,5000000,96,128000,122880,5120,1,4.742872953414917,4.742873191833496,0.00040841102600097656,4.743290185928345,1773212358.0881977,1773212362.831488,1,0.0
P31_c1_r4,SUSTAINED_P31,5000000,96,128000,122880,5120,1,5.3045995235443115,5.304599761962891,0.000370025634765625,5.30497407913208,1773212362.909082,1773212368.214056,1,0.0
P31_c1_r5,SUSTAINED_P31,5000000,96,128000,122880,5120,1,4.72343111038208,4.723431348800659,0.0003714561462402344,4.723807334899902,1773212368.290526,1773212373.0143332,1,0.0
P31_c1_r6,SUSTAINED_P31,5000000,96,128000,122880,5120,1,4.767634868621826,4.767635107040405,0.0003635883331298828,4.768003940582275,1773212373.088418,1773212377.856422,1,0.0
P31_c1_r7,SUSTAINED_P31,5000000,96,128000,122880,5120,1,4.7694079875946045,4.769408226013184,0.0003840923309326172,4.769799470901489,1773212377.9383304,1773212382.70813,1,0.0
P32_c1_r0,SUSTAINED_P32,5000000,96,128000,122880,5120,1,0.8163635730743408,0.8163635730743408,0.00037026405334472656,0.8167390823364258,1773212382.78699,1773212383.603729,1,0.0
P32_c1_r1,SUSTAINED_P32,5000000,96,128000,122880,5120,1,4.797138929367065,4.7971391677856445,0.00037550926208496094,4.7975194454193115,1773212383.6776533,1773212388.4751728,1,0.0
P32_c1_r2,SUSTAINED_P32,5000000,96,128000,122880,5120,1,4.707428932189941,4.7074291706085205,0.0003638267517089844,4.707797288894653,1773212388.549342,1773212393.2571392,1,0.0
P32_c1_r3,SUSTAINED_P32,5000000,96,128000,122880,5120,1,4.77179217338562,4.771792411804199,0.0003612041473388672,4.772158622741699,1773212393.3353019,1773212398.1074605,1,0.0
P32_c1_r4,SUSTAINED_P32,5000000,96,128000,122880,5120,1,4.762035608291626,4.762035846710205,0.0003809928894042969,4.762421607971191,1773212398.1837928,1773212402.9462144,1,0.0
P32_c1_r5,SUSTAINED_P32,5000000,96,128000,122880,5120,1,0.8432495594024658,0.8432495594024658,0.0003707408905029297,0.843625545501709,1773212403.0202992,1773212403.8639247,1,0.0
P32_c1_r6,SUSTAINED_P32,5000000,96,128000,122880,5120,1,5.0854082107543945,5.085408449172974,0.0003676414489746094,5.085780382156372,1773212403.9402428,1773212409.0260231,1,0.0
P32_c1_r7,SUSTAINED_P32,5000000,96,128000,122880,5120,1,4.72651219367981,4.72651219367981,0.00052642822265625,4.727049350738525,1773212409.1044626,1773212413.831512,1,0.0
P33_c1_r0,SUSTAINED_P33,5000000,96,128000,122880,5120,1,4.744566440582275,4.7445666790008545,0.00036215782165527344,4.744933843612671,1773212413.9138525,1773212418.6587863,1,0.0
P33_c1_r1,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.853151798248291,0.8531520366668701,0.00034928321838378906,0.8535053730010986,1773212418.7321048,1773212419.5856102,1,0.0
P33_c1_r2,SUSTAINED_P33,5000000,96,128000,122880,5120,1,1.4894757270812988,1.489476203918457,0.00035071372985839844,1.4898316860198975,1773212419.673341,1773212421.1631727,1,0.0
P33_c1_r3,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.8205716609954834,0.8205718994140625,0.0003578662872314453,0.8209347724914551,1773212421.2417235,1773212422.0626583,1,0.0
P33_c1_r4,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.8388433456420898,0.838843584060669,0.0003859996795654297,0.8392372131347656,1773212422.1473591,1773212422.9865963,1,0.0
P33_c1_r5,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.84450364112854,0.84450364112854,0.00034999847412109375,0.8448584079742432,1773212423.062333,1773212423.9071915,1,0.0
P33_c1_r6,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.853884220123291,0.8538844585418701,0.0003695487976074219,0.8542582988739014,1773212423.980489,1773212424.8347473,1,0.0
P33_c1_r7,SUSTAINED_P33,5000000,96,128000,122880,5120,1,4.748077154159546,4.748077392578125,0.0003590583801269531,4.748440742492676,1773212424.9115222,1773212429.659963,1,0.0
P33_c1_r8,SUSTAINED_P33,5000000,96,128000,122880,5120,1,4.7808518409729,4.7808518409729,0.0003604888916015625,4.781217098236084,1773212429.7353392,1773212434.5165563,1,0.0
P33_c1_r9,SUSTAINED_P33,5000000,96,128000,122880,5120,1,0.8680543899536133,0.8680543899536133,0.0003573894500732422,0.8684172630310059,1773212434.594304,1773212435.4627213,1,0.0
P33_c1_r10,SUSTAINED_P33,5000000,96,128000,122880,5120,1,4.73192286491394,4.7319231033325195,0.00036215782165527344,4.732290267944336,1773212435.5397544,1773212440.2720447,1,0.0
P33_c1_r11,SUSTAINED_P33,5000000,96,128000,122880,5120,1,4.752960205078125,4.752960443496704,0.0003597736358642578,4.7533252239227295,1773212440.3475676,1773212445.1008928,1,0.0
P34_c1_r0,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.80058479309082,4.800585031509399,0.00036406517028808594,4.80095362663269,1773212445.177299,1773212449.9782526,1,0.0
P34_c1_r1,SUSTAINED_P34,5000000,96,128000,122880,5120,1,0.8611152172088623,0.8611152172088623,0.00036978721618652344,0.86149001121521,1773212450.0635502,1773212450.9250402,1,0.0
P34_c1_r2,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.769933700561523,4.769934177398682,0.0004248619079589844,4.770368337631226,1773212451.00539,1773212455.7757583,1,0.0
P34_c1_r3,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.779554605484009,4.779554843902588,0.0003573894500732422,4.779917001724243,1773212455.85035,1773212460.630267,1,0.0
P34_c1_r4,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.808248519897461,4.80824875831604,0.00035858154296875,4.808612585067749,1773212460.706845,1773212465.5154576,1,0.0
P34_c1_r5,SUSTAINED_P34,5000000,96,128000,122880,5120,1,0.9434330463409424,0.9434332847595215,0.0003437995910644531,0.943781852722168,1773212465.590341,1773212466.534123,1,0.0
P34_c1_r6,SUSTAINED_P34,5000000,96,128000,122880,5120,1,0.9102694988250732,0.9102697372436523,0.0003597736358642578,0.9106338024139404,1773212466.609874,1773212467.5205078,1,0.0
P34_c1_r7,SUSTAINED_P34,5000000,96,128000,122880,5120,1,0.8953406810760498,0.8953409194946289,0.0003502368927001953,0.8956959247589111,1773212467.5934482,1773212468.489144,1,0.0
P34_c1_r8,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.802444934844971,4.80244517326355,0.0003578662872314453,4.8028082847595215,1773212468.5674112,1773212473.3702195,1,0.0
P34_c1_r9,SUSTAINED_P34,5000000,96,128000,122880,5120,1,4.789108991622925,4.789109230041504,0.00038361549377441406,4.789499998092651,1773212473.4520257,1773212478.2415257,1,0.0
P35_c1_r0,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.799249649047852,4.799249887466431,0.0003554821014404297,4.799610137939453,1773212478.3198802,1773212483.1194904,1,0.0
P35_c1_r1,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.7997887134552,4.799788951873779,0.0003528594970703125,4.8001463413238525,1773212483.193901,1773212487.9940474,1,0.0
P35_c1_r2,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.83193039894104,4.831930637359619,0.00037407875061035156,4.83230996131897,1773212488.0697973,1773212492.9021072,1,0.0
P35_c1_r3,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.81621527671814,4.816215753555298,0.00046825408935546875,4.816689968109131,1773212492.9827125,1773212497.7994025,1,0.0
P35_c1_r4,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.773014307022095,4.773014545440674,0.0003681182861328125,4.773387670516968,1773212497.8757982,1773212502.649186,1,0.0
P35_c1_r5,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.793039083480835,4.793039560317993,0.0003540515899658203,4.793399095535278,1773212502.7283974,1773212507.5217965,1,0.0
P35_c1_r6,SUSTAINED_P35,5000000,96,128000,122880,5120,1,4.778684377670288,4.778684616088867,0.0003688335418701172,4.779057741165161,1773212507.5976279,1773212512.3766856,1,0.0
P36_c1_r0,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.799112796783447,4.799113035202026,0.0003535747528076172,4.799471378326416,1773212512.45331,1773212517.2527814,1,0.0
P36_c1_r1,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.789693117141724,4.789693355560303,0.00039005279541015625,4.790088176727295,1773212517.3277273,1773212522.1178155,1,0.0
P36_c1_r2,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.873255968093872,4.87325644493103,0.00034546852111816406,4.873605966567993,1773212522.192485,1773212527.066091,1,0.0
P36_c1_r3,SUSTAINED_P36,5000000,96,128000,122880,5120,1,0.8885147571563721,0.8885147571563721,0.0003998279571533203,0.8889198303222656,1773212527.1401174,1773212528.0290372,1,0.0
P36_c1_r4,SUSTAINED_P36,5000000,96,128000,122880,5120,1,0.8302032947540283,0.8302035331726074,0.0003447532653808594,0.8305525779724121,1773212528.1040218,1773212528.9345744,1,0.0
P36_c1_r5,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.76048469543457,4.7604851722717285,0.0003917217254638672,4.7608866691589355,1773212529.0246277,1773212533.7855144,1,0.0
P36_c1_r6,SUSTAINED_P36,5000000,96,128000,122880,5120,1,0.9463322162628174,0.9463324546813965,0.00038433074951171875,0.9467213153839111,1773212533.8609383,1773212534.8076596,1,0.0
P36_c1_r7,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.799997091293335,4.799997091293335,0.0003597736358642578,4.8003621101379395,1773212534.8847642,1773212539.6851263,1,0.0
P36_c1_r8,SUSTAINED_P36,5000000,96,128000,122880,5120,1,0.8947432041168213,0.8947432041168213,0.00036525726318359375,0.8951129913330078,1773212539.7605581,1773212540.6556711,1,0.0
P36_c1_r9,SUSTAINED_P36,5000000,96,128000,122880,5120,1,0.8391640186309814,0.8391644954681396,0.0005495548248291016,0.8397183418273926,1773212540.7302897,1773212541.570008,1,0.0
P36_c1_r10,SUSTAINED_P36,5000000,96,128000,122880,5120,1,4.785352945327759,4.785353183746338,0.0003826618194580078,4.78574275970459,1773212541.6544323,1773212546.440175,1,0.0
P37_c1_r0,SUSTAINED_P37,5000000,96,128000,122880,5120,1,4.759724140167236,4.759724378585815,0.000362396240234375,4.760091066360474,1773212546.5160098,1773212551.2761009,1,0.0
P37_c1_r1,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8597102165222168,0.8597104549407959,0.00036072731018066406,0.8600773811340332,1773212551.357579,1773212552.2176564,1,0.0
P37_c1_r2,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8349897861480713,0.8349900245666504,0.0003323554992675781,0.8353266716003418,1773212552.3017724,1773212553.137099,1,0.0
P37_c1_r3,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8794302940368652,0.8794305324554443,0.0004055500030517578,0.879845142364502,1773212553.218682,1773212554.0985272,1,0.0
P37_c1_r4,SUSTAINED_P37,5000000,96,128000,122880,5120,1,4.7508704662323,4.750870704650879,0.00037860870361328125,4.751253604888916,1773212554.1759589,1773212558.9272125,1,0.0
P37_c1_r5,SUSTAINED_P37,5000000,96,128000,122880,5120,1,4.796385049819946,4.796385049819946,0.00038051605224609375,4.7967705726623535,1773212559.0014188,1773212563.7981894,1,0.0
P37_c1_r6,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8563098907470703,0.8563098907470703,0.0003597736358642578,0.8566770553588867,1773212563.8825812,1773212564.7392583,1,0.0
P37_c1_r7,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8721015453338623,0.8721020221710205,0.0003457069396972656,0.8724520206451416,1773212564.8156412,1773212565.6880932,1,0.0
P37_c1_r8,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8776307106018066,0.8776311874389648,0.0003840923309326172,0.8780200481414795,1773212565.7612572,1773212566.6392772,1,0.0
P37_c1_r9,SUSTAINED_P37,5000000,96,128000,122880,5120,1,0.8443801403045654,0.8443803787231445,0.00038623809814453125,0.8447744846343994,1773212566.7228544,1773212567.5676289,1,0.0
P37_c1_r10,SUSTAINED_P37,5000000,96,128000,122880,5120,1,4.747028827667236,4.747029066085815,0.00037479400634765625,4.747408390045166,1773212567.6443748,1773212572.3917832,1,0.0
P37_c1_r11,SUSTAINED_P37,5000000,96,128000,122880,5120,1,4.796786785125732,4.7967870235443115,0.0003578662872314453,4.797149181365967,1773212572.4683561,1773212577.2655053,1,0.0
P38_c1_r0,SUSTAINED_P38,5000000,96,128000,122880,5120,1,0.8568925857543945,0.8568928241729736,0.0003943443298339844,0.857297420501709,1773212577.3458686,1773212578.203166,1,0.0
P38_c1_r1,SUSTAINED_P38,5000000,96,128000,122880,5120,1,4.771387815475464,4.771388053894043,0.00036025047302246094,4.7717530727386475,1773212578.281448,1773212583.053201,1,0.0
P38_c1_r2,SUSTAINED_P38,5000000,96,128000,122880,5120,1,4.750867128372192,4.7508673667907715,0.0003552436828613281,4.751227378845215,1773212583.1280978,1773212587.8793252,1,0.0
P38_c1_r3,SUSTAINED_P38,5000000,96,128000,122880,5120,1,0.8183557987213135,0.8183557987213135,0.00037384033203125,0.8187346458435059,1773212587.9665241,1773212588.7852588,1,0.0
P38_c1_r4,SUSTAINED_P38,5000000,96,128000,122880,5120,1,4.771497488021851,4.77149772644043,0.00037860870361328125,4.771883726119995,1773212588.8749743,1773212593.646858,1,0.0
P38_c1_r5,SUSTAINED_P38,5000000,96,128000,122880,5120,1,4.739455461502075,4.739455699920654,0.0003612041473388672,4.739821672439575,1773212593.7260299,1773212598.4658515,1,0.0
P38_c1_r6,SUSTAINED_P38,5000000,96,128000,122880,5120,1,0.8284201622009277,0.8284204006195068,0.000362396240234375,0.8287873268127441,1773212598.5456562,1773212599.3744435,1,0.0
P38_c1_r7,SUSTAINED_P38,5000000,96,128000,122880,5120,1,4.770960330963135,4.770960807800293,0.0004761219024658203,4.771441459655762,1773212599.4489186,1773212604.22036,1,0.0
P38_c1_r8,SUSTAINED_P38,5000000,96,128000,122880,5120,1,3.5931899547576904,3.5931901931762695,0.0003561973571777344,3.5935516357421875,1773212604.297279,1773212607.8908305,1,0.0
P39_c1_r0,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.794508695602417,4.794508934020996,0.00041222572326660156,4.794926404953003,1773212607.9695065,1773212612.764433,1,0.0
P39_c1_r1,SUSTAINED_P39,5000000,96,128000,122880,5120,1,0.8289101123809814,0.8289101123809814,0.0005004405975341797,0.8294217586517334,1773212612.8413944,1773212613.6708162,1,0.0
P39_c1_r2,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.802044153213501,4.80204439163208,0.0003769397735595703,4.802426338195801,1773212613.7470164,1773212618.5494428,1,0.0
P39_c1_r3,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.785427570343018,4.785427808761597,0.0003781318664550781,4.785810470581055,1773212618.6257963,1773212623.4116068,1,0.0
P39_c1_r4,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.768525123596191,4.7685253620147705,0.0003819465637207031,4.7689149379730225,1773212623.4884918,1773212628.2574067,1,0.0
P39_c1_r5,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.794809579849243,4.794810056686401,0.00035881996154785156,4.795173406600952,1773212628.337197,1773212633.1323705,1,0.0
P39_c1_r6,SUSTAINED_P39,5000000,96,128000,122880,5120,1,0.8385052680969238,0.8385055065155029,0.0003657341003417969,0.8388762474060059,1773212633.206608,1773212634.0454843,1,0.0
P39_c1_r7,SUSTAINED_P39,5000000,96,128000,122880,5120,1,0.8653178215026855,0.8653180599212646,0.0003719329833984375,0.8656947612762451,1773212634.1193807,1773212634.9850755,1,0.0
P39_c1_r8,SUSTAINED_P39,5000000,96,128000,122880,5120,1,4.79425835609436,4.7942588329315186,0.0004074573516845703,4.79467248916626,1773212635.0637662,1773212639.8584387,1,0.0
P40_c1_r0,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.7478392124176025,4.7478392124176025,0.00037670135498046875,4.748220682144165,1773212639.9452727,1773212644.6934934,1,0.0
P40_c1_r1,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.7478883266448975,4.747888565063477,0.002716541290283203,4.750626087188721,1773212644.7675154,1773212649.5181415,1,0.0
P40_c1_r2,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.798373699188232,4.7983739376068115,0.0003914833068847656,4.798770189285278,1773212649.5987337,1773212654.3975039,1,0.0
P40_c1_r3,SUSTAINED_P40,5000000,96,128000,122880,5120,1,0.8281199932098389,0.8281204700469971,0.00035643577575683594,0.8284811973571777,1773212654.4730878,1773212655.301569,1,0.0
P40_c1_r4,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.751459360122681,4.751459360122681,0.0003497600555419922,4.751813650131226,1773212655.375187,1773212660.1270006,1,0.0
P40_c1_r5,SUSTAINED_P40,5000000,96,128000,122880,5120,1,0.8436203002929688,0.8436203002929688,0.0004322528839111328,0.8440587520599365,1773212660.2023587,1773212661.0464175,1,0.0
P40_c1_r6,SUSTAINED_P40,5000000,96,128000,122880,5120,1,0.8474388122558594,0.8474390506744385,0.0003600120544433594,0.8478043079376221,1773212661.1373096,1773212661.9851139,1,0.0
P40_c1_r7,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.750924348831177,4.750924587249756,0.00043773651123046875,4.751367807388306,1773212662.0602472,1773212666.811615,1,0.0
P40_c1_r8,SUSTAINED_P40,5000000,96,128000,122880,5120,1,0.8293991088867188,0.829399585723877,0.00038123130798339844,0.8297853469848633,1773212666.8977404,1773212667.7275257,1,0.0
P40_c1_r9,SUSTAINED_P40,5000000,96,128000,122880,5120,1,4.864330291748047,4.864330530166626,0.0004024505615234375,4.864738941192627,1773212667.8285263,1773212672.6932652,1,0.0
P41_c1_r0,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.764964818954468,4.764964818954468,0.00037097930908203125,4.765340566635132,1773212672.7808626,1773212677.5462031,1,0.0
P41_c1_r1,SUSTAINED_P41,5000000,96,128000,122880,5120,1,0.8478484153747559,0.847848653793335,0.00035190582275390625,0.8482053279876709,1773212677.6197927,1773212678.467998,1,0.0
P41_c1_r2,SUSTAINED_P41,5000000,96,128000,122880,5120,1,0.8425407409667969,0.8425407409667969,0.0004673004150390625,0.8430142402648926,1773212678.540238,1773212679.3832521,1,0.0
P41_c1_r3,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.817510604858398,4.8175108432769775,0.00038313865661621094,4.8179030418396,1773212679.4637883,1773212684.2816913,1,0.0
P41_c1_r4,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.769746780395508,4.769747018814087,0.00037169456481933594,4.770123243331909,1773212684.358051,1773212689.1281743,1,0.0
P41_c1_r5,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.738910675048828,4.738910913467407,0.0003628730773925781,4.739278554916382,1773212689.2016888,1773212693.9409673,1,0.0
P41_c1_r6,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.752496004104614,4.752496242523193,0.0004322528839111328,4.752933502197266,1773212694.0147092,1773212698.7676427,1,0.0
P41_c1_r7,SUSTAINED_P41,5000000,96,128000,122880,5120,1,4.817697048187256,4.817697286605835,0.0003540515899658203,4.818056583404541,1773212698.8543372,1773212703.6723938,1,0.0
P42_c1_r0,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.742871046066284,4.742871284484863,0.0003581047058105469,4.743237257003784,1773212703.7548149,1773212708.4980521,1,0.0
P42_c1_r1,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.793306589126587,4.793307065963745,0.0003654956817626953,4.7936766147613525,1773212708.57392,1773212713.3675966,1,0.0
P42_c1_r2,SUSTAINED_P42,5000000,96,128000,122880,5120,1,1.5258710384368896,1.5258712768554688,0.0003533363342285156,1.5262296199798584,1773212713.4396198,1773212714.9658494,1,0.0
P42_c1_r3,SUSTAINED_P42,5000000,96,128000,122880,5120,1,0.8229913711547852,0.8229916095733643,0.00041174888610839844,0.8234097957611084,1773212715.0492516,1773212715.8726614,1,0.0
P42_c1_r4,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.77137565612793,4.771376132965088,0.00036787986755371094,4.7717485427856445,1773212715.9493225,1773212720.721071,1,0.0
P42_c1_r5,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.768374443054199,4.768374681472778,0.00037097930908203125,4.7687530517578125,1773212720.7990515,1773212725.5678046,1,0.0
P42_c1_r6,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.834660768508911,4.83466100692749,0.00037479400634765625,4.835039854049683,1773212725.64265,1773212730.4776897,1,0.0
P42_c1_r7,SUSTAINED_P42,5000000,96,128000,122880,5120,1,0.8358614444732666,0.8358614444732666,0.00035119056701660156,0.8362174034118652,1773212730.5511675,1773212731.387385,1,0.0
P42_c1_r8,SUSTAINED_P42,5000000,96,128000,122880,5120,1,0.8533909320831299,0.853391170501709,0.0003523826599121094,0.8537476062774658,1773212731.4601762,1773212732.3139238,1,0.0
P42_c1_r9,SUSTAINED_P42,5000000,96,128000,122880,5120,1,4.765072822570801,4.76507306098938,0.00036072731018066406,4.765439033508301,1773212732.3897822,1773212737.1552212,1,0.0
P43_c1_r0,SUSTAINED_P43,5000000,96,128000,122880,5120,1,0.8605434894561768,0.8605437278747559,0.00038123130798339844,0.8609347343444824,1773212737.232933,1773212738.0938678,1,0.0
P43_c1_r1,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.780069828033447,4.780070066452026,0.0003666877746582031,4.780441761016846,1773212738.1776867,1773212742.9581285,1,0.0
P43_c1_r2,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.7904486656188965,4.790448904037476,0.00035691261291503906,4.7908103466033936,1773212743.0319278,1773212747.8227382,1,0.0
P43_c1_r3,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.7278687953948975,4.727869033813477,0.0003542900085449219,4.7282280921936035,1773212747.9031785,1773212752.6314065,1,0.0
P43_c1_r4,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.793890476226807,4.793890714645386,0.00034618377685546875,4.794241428375244,1773212752.7050228,1773212757.4992642,1,0.0
P43_c1_r5,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.736657381057739,4.736657381057739,0.00036525726318359375,4.737028360366821,1773212757.5825646,1773212762.319593,1,0.0
P43_c1_r6,SUSTAINED_P43,5000000,96,128000,122880,5120,1,0.8679912090301514,0.8679912090301514,0.00031876564025878906,0.8683164119720459,1773212762.3944468,1773212763.2627633,1,0.0
P43_c1_r7,SUSTAINED_P43,5000000,96,128000,122880,5120,1,0.8427565097808838,0.8427565097808838,0.0003418922424316406,0.8431057929992676,1773212763.3418343,1773212764.18494,1,0.0
P43_c1_r8,SUSTAINED_P43,5000000,96,128000,122880,5120,1,4.781607627868652,4.7816078662872314,0.0003566741943359375,4.781968593597412,1773212764.2602394,1773212769.042208,1,0.0
