request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P7_c13_r170,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7638163566589355,1.7638163566589355,0.0003676414489746094,1.764190435409546,1773209484.8953104,1773209486.6595008,13,0.0
P7_c13_r171,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7177925109863281,1.7177929878234863,0.040366172790527344,1.7581663131713867,1773209484.9420602,1773209486.7002265,13,0.0
P7_c13_r169,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.8135604858398438,1.8135604858398438,0.04001188278198242,1.85357666015625,1773209484.846719,1773209486.7002957,13,0.0
P7_c13_r174,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7687649726867676,1.7687649726867676,0.0013048648834228516,1.770073652267456,1773209485.344713,1773209487.1147866,13,0.0
P7_c13_r172,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.1267170906066895,2.1267170906066895,0.0017993450164794922,2.1285207271575928,1773209484.9860954,1773209487.1146162,13,0.0
P7_c13_r173,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.8136382102966309,1.8136382102966309,0.00048732757568359375,1.8141281604766846,1773209485.3007035,1773209487.1148317,13,0.0
P7_c13_r175,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.1937477588653564,2.1937477588653564,0.0003857612609863281,2.1941370964050293,1773209485.388716,1773209487.582853,13,0.0
P7_c13_r177,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.768824577331543,1.768824577331543,0.04187488555908203,1.810706615447998,1773209485.8143532,1773209487.6250598,13,0.0
P7_c13_r176,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.8198106288909912,1.8198108673095703,0.041478633880615234,1.8612942695617676,1773209485.7638361,1773209487.6251304,13,0.0
P7_c13_r178,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.16850209236145,2.1685023307800293,0.0004000663757324219,2.1689071655273438,1773209485.8726897,1773209488.041597,13,0.0
P7_c13_r180,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7632129192352295,1.7632131576538086,0.041847944259643555,1.805068016052246,1773209486.2787127,1773209488.0837808,13,0.0
P7_c13_r179,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.8109502792358398,1.810950517654419,0.0414891242980957,1.8524441719055176,1773209486.2314043,1773209488.0838485,13,0.0
P7_c13_r182,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.063228130340576,2.0632283687591553,0.0005381107330322266,2.0637683868408203,1773209486.7003264,1773209488.7640948,13,0.0
P7_c13_r184,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.9726033210754395,1.9726033210754395,0.002246379852294922,1.974853277206421,1773209486.7889595,1773209488.7638128,13,0.0
P7_c13_r181,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.439225435256958,2.439225435256958,0.0017895698547363281,2.441018581390381,1773209486.3229916,1773209488.7640102,13,0.0
P7_c13_r183,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.018616199493408,2.0186164379119873,0.0009472370147705078,2.019566059112549,1773209486.7444909,1773209488.764057,13,0.0
P7_c13_r185,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.065629243850708,2.065629243850708,0.00041365623474121094,2.0660464763641357,1773209487.154838,1773209489.2208846,13,0.0
P7_c13_r187,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.9668006896972656,1.9668006896972656,0.0012941360473632812,1.9680986404418945,1773209487.2526069,1773209489.2207055,13,0.0
P7_c13_r186,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.016756057739258,2.016756296157837,0.0008130073547363281,2.017573118209839,1773209487.2032719,1773209489.220845,13,0.0
P7_c13_r196,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7225546836853027,1.722555160522461,0.0016329288482666016,1.7241950035095215,1773209488.89579,1773209490.619985,13,0.0
P7_c13_r191,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.0906198024749756,2.0906198024749756,0.00067138671875,2.091296911239624,1773209488.0838773,1773209490.1751742,13,0.0
P7_c13_r190,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.9977755546569824,1.9977757930755615,0.0013577938079833984,1.9991378784179688,1773209487.7235472,1773209489.722685,13,0.0
P7_c13_r194,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.815506935119629,1.815507173538208,0.0005185604095458984,1.8160302639007568,1773209488.804193,1773209490.6202233,13,0.0
P7_c13_r193,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.982903003692627,1.982903242111206,0.003945827484130859,1.9868640899658203,1773209488.188028,1773209490.1748922,13,0.0
P7_c13_r188,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.097256660461426,2.097256898880005,0.0004563331604003906,2.0977158546447754,1773209487.6251633,1773209489.7228792,13,0.0
P7_c13_r189,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.048360586166382,2.048360586166382,0.0008478164672851562,2.0492122173309326,1773209487.6736236,1773209489.7228358,13,0.0
P7_c13_r195,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7696459293365479,1.769646167755127,0.0009324550628662109,1.770582914352417,1773209488.8495915,1773209490.6201744,13,0.0
P7_c13_r192,SUSTAINED_P7,5000000,96,64000,61440,2560,1,2.045262575149536,2.0452632904052734,0.0017611980438232422,2.0470335483551025,1773209488.1280823,1773209490.1751158,13,0.0
P7_c13_r197,SUSTAINED_P7,5000000,96,64000,61440,2560,1,1.7444407939910889,1.744441032409668,0.0002753734588623047,1.7447223663330078,1773209488.9588354,1773209490.7035577,13,0.0
P8_c15_r0,SUSTAINED_P8,5000000,96,64000,61440,2560,1,0.4505319595336914,0.4505319595336914,0.0003859996795654297,0.45092344284057617,1773209490.7482834,1773209491.1992068,15,0.0
P8_c15_r1,SUSTAINED_P8,5000000,96,64000,61440,2560,1,0.5820250511169434,0.5820252895355225,0.00039649009704589844,0.5824248790740967,1773209490.794892,1773209491.377317,15,0.0
P8_c15_r3,SUSTAINED_P8,5000000,96,64000,61440,2560,1,0.7799882888793945,0.7799882888793945,0.0003695487976074219,0.7803606986999512,1773209490.8845017,1773209491.6648624,15,0.0
