request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P2_c21_r20,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.163463354110718,6.163463592529297,0.060781002044677734,6.224261283874512,1773205842.403738,1773205848.6279993,21,0.0
P2_c21_r23,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.304716110229492,6.304716348648071,0.00037479400634765625,6.305094480514526,1773205842.828759,1773205849.1338534,21,0.0
P2_c21_r22,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.607548713684082,6.607548713684082,0.0008723735809326172,6.608429193496704,1773205842.525298,1773205849.1337273,21,0.0
P2_c21_r25,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.24622654914856,6.246226787567139,0.0011930465698242188,6.247431993484497,1773205843.4347692,1773205849.6822011,21,0.0
P2_c21_r24,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.79068398475647,6.790684223175049,0.0004012584686279297,6.791090250015259,1773205842.8912413,1773205849.6823316,21,0.0
P2_c21_r26,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.793649435043335,6.793649673461914,0.00040841102600097656,6.794061660766602,1773205843.5061228,1773205850.3001845,21,0.0
P2_c21_r27,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.725610256195068,5.7256104946136475,0.0009098052978515625,5.726524353027344,1773205844.573528,1773205850.3000524,21,0.0
P2_c21_r29,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.738214015960693,5.7382142543792725,0.0003991127014160156,5.738616466522217,1773205845.114991,1773205850.8536074,21,0.0
P2_c21_r28,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.216794967651367,6.216795444488525,0.0010221004486083984,6.21782112121582,1773205844.635664,1773205850.853485,21,0.0
P2_c21_r31,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.760636568069458,5.760636568069458,0.0020322799682617188,5.762674331665039,1773205845.6762898,1773205851.4389641,21,0.0
P2_c21_r30,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.257739543914795,6.257739543914795,0.002471446990966797,6.260214805603027,1773205845.1785948,1773205851.4388096,21,0.0
P2_c21_r32,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.2313854694366455,6.2313854694366455,0.0008664131164550781,6.232256174087524,1773205845.7536564,1773205851.9859126,21,0.0
P2_c21_r33,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.693808317184448,5.693808317184448,0.00037169456481933594,5.6941869258880615,1773205846.2918446,1773205851.9860315,21,0.0
P2_c21_r35,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.592823028564453,5.592823266983032,0.0011527538299560547,5.59398078918457,1773205846.9340792,1773205852.52806,21,0.0
P2_c21_r34,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.168895483016968,6.168895721435547,0.0005276203155517578,6.169426918029785,1773205846.3587925,1773205852.5282195,21,0.0
P2_c21_r37,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.561716079711914,5.561716318130493,0.0003707408905029297,5.562090635299683,1773205847.5227296,1773205853.0848203,21,0.0
P2_c21_r36,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.07482647895813,6.07482647895813,0.0008456707000732422,6.075676202774048,1773205847.0090225,1773205853.0846987,21,0.0
P2_c21_r39,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5588014125823975,5.558801651000977,0.0003783702850341797,5.559183359146118,1773205848.0645049,1773205853.6236882,21,0.0
P2_c21_r38,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.038050889968872,6.038051128387451,0.0008401870727539062,6.038895130157471,1773205847.5846553,1773205853.6235504,21,0.0
P2_c21_r41,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.54661226272583,5.546612501144409,0.0008363723754882812,5.5474512577056885,1773205848.6280658,1773205854.175517,21,0.0
P2_c21_r40,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.04366660118103,6.043666839599609,0.0013120174407958984,6.044983148574829,1773205848.1304042,1773205854.1753874,21,0.0
P2_c21_r43,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.523893356323242,5.523893356323242,0.00037169456481933594,5.524269104003906,1773205849.2018344,1773205854.7261035,21,0.0
P2_c21_r42,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.033505916595459,6.033505916595459,0.0008590221405029297,6.0343687534332275,1773205848.6916125,1773205854.7259812,21,0.0
P2_c21_r44,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.008281469345093,6.008281707763672,0.0008566379547119141,6.009146690368652,1773205849.2687824,1773205855.277929,21,0.0
P2_c21_r45,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.538391590118408,5.538391590118408,0.00038504600524902344,5.538780450820923,1773205849.7392788,1773205855.2780592,21,0.0
P2_c21_r46,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.038086652755737,6.038086652755737,0.0008449554443359375,6.038936376571655,1773205849.8219001,1773205855.8608365,21,0.0
P2_c21_r47,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.500820875167847,5.500821113586426,0.0003733634948730469,5.501198053359985,1773205850.3597643,1773205855.8609624,21,0.0
P2_c21_r48,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.995581865310669,5.995582103729248,0.0003943443298339844,5.995983123779297,1773205850.4226084,1773205856.4185915,21,0.0
P2_c21_r49,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.506830930709839,5.506831407546997,0.0008549690246582031,5.5076963901519775,1773205850.9107683,1773205856.4184647,21,0.0
P2_c21_r51,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.474111795425415,5.474112033843994,0.00038933753967285156,5.4745049476623535,1773205851.4977608,1773205856.9722657,21,0.0
P2_c21_r50,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.9823009967803955,5.982301235198975,0.0013232231140136719,5.9836297035217285,1773205850.9885087,1773205856.9721384,21,0.0
P2_c21_r53,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.479658126831055,5.479658365249634,0.0003819465637207031,5.4800450801849365,1773205852.0436215,1773205857.5236666,21,0.0
P2_c21_r52,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.956423759460449,5.956423759460449,0.0008523464202880859,5.957287073135376,1773205851.5662372,1773205857.5235243,21,0.0
P2_c21_r55,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.496533632278442,5.496533632278442,0.0004029273986816406,5.496940612792969,1773205852.587811,1773205858.0847516,21,0.0
P2_c21_r54,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.969186305999756,5.969186544418335,0.0008940696716308594,5.97008490562439,1773205852.114532,1773205858.084617,21,0.0
P2_c21_r57,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.507012128829956,5.507012128829956,0.0008933544158935547,5.507915019989014,1773205853.1418438,1773205858.6497588,21,0.0
P2_c21_r56,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.997641563415527,5.9976418018341064,0.000385284423828125,5.998029947280884,1773205852.6518538,1773205858.6498837,21,0.0
P2_c21_r58,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.000060796737671,6.00006103515625,0.0003998279571533203,6.000465393066406,1773205853.203726,1773205859.2041914,21,0.0
P2_c21_r59,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5227577686309814,5.5227580070495605,0.0008580684661865234,5.523624420166016,1773205853.6804416,1773205859.204066,21,0.0
P2_c21_r60,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.0362608432769775,6.036261081695557,0.0013079643249511719,6.037572622299194,1773205853.7431858,1773205859.7807584,21,0.0
P2_c21_r61,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.548123836517334,5.548124074935913,0.0003840923309326172,5.548511743545532,1773205854.2323768,1773205859.7808886,21,0.0
P2_c21_r62,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.065503835678101,6.065503835678101,0.0008795261383056641,6.066387176513672,1773205854.2963567,1773205860.3627439,21,0.0
P2_c21_r63,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.573645830154419,5.573646068572998,0.0003905296325683594,5.574041843414307,1773205854.788836,1773205860.3628778,21,0.0
P2_c21_r65,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.586358308792114,5.586358547210693,0.0004825592041015625,5.58685040473938,1773205855.3356814,1773205860.9225318,21,0.0
P2_c21_r64,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.063024520874023,6.0630247592926025,0.0010139942169189453,6.064043045043945,1773205854.8582902,1773205860.9223332,21,0.0
P2_c21_r67,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5864176750183105,5.58641791343689,0.00046944618225097656,5.586891174316406,1773205855.9182336,1773205861.5051248,21,0.0
P2_c21_r66,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.094204902648926,6.094205141067505,0.0011029243469238281,6.095312833786011,1773205855.409658,1773205861.5049708,21,0.0
P2_c21_r69,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.584651947021484,5.584651947021484,0.0003876686096191406,5.585050344467163,1773205856.4786394,1773205862.0636897,21,0.0
P2_c21_r68,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.071367025375366,6.071367263793945,0.0008168220520019531,6.07218861579895,1773205855.9913445,1773205862.063533,21,0.0
P2_c21_r71,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.595275640487671,5.59527587890625,0.0003840923309326172,5.595667600631714,1773205857.0292263,1773205862.624894,21,0.0
P2_c21_r70,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.080295562744141,6.080296039581299,0.0008440017700195312,6.081143617630005,1773205856.5436149,1773205862.6247585,21,0.0
P2_c21_r73,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.597833156585693,5.5978333950042725,0.0003654956817626953,5.598202228546143,1773205857.580676,1773205863.1788783,21,0.0
P2_c21_r72,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.085331201553345,6.085331201553345,0.0008308887481689453,6.086165904998779,1773205857.0925937,1773205863.1787596,21,0.0
P2_c21_r75,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.591712713241577,5.591712713241577,0.0003829002380371094,5.59209942817688,1773205858.142404,1773205863.7345035,21,0.0
P2_c21_r74,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.087214708328247,6.087214708328247,0.0009055137634277344,6.088127136230469,1773205857.646252,1773205863.734379,21,0.0
P2_c21_r77,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.590240001678467,5.590240001678467,0.0003581047058105469,5.590602397918701,1773205858.7070174,1773205864.2976198,21,0.0
P2_c21_r76,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.07974910736084,6.079749345779419,0.0008156299591064453,6.080568790435791,1773205858.2169266,1773205864.2974954,21,0.0
P2_c21_r79,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.6261749267578125,5.6261749267578125,0.0008757114410400391,5.6270551681518555,1773205859.2607875,1773205864.8878427,21,0.0
P2_c21_r78,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.1050004959106445,6.105000734329224,0.00039315223693847656,6.105397462844849,1773205858.7825632,1773205864.8879607,21,0.0
P2_c21_r81,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.605563163757324,5.605563163757324,0.0004782676696777344,5.606046199798584,1773205859.83778,1773205865.4438262,21,0.0
P2_c21_r80,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.117400884628296,6.117400884628296,0.0015187263488769531,6.118924856185913,1773205859.3247428,1773205865.4436677,21,0.0
P2_c21_r83,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.584228754043579,5.584228754043579,0.0003676414489746094,5.584600210189819,1773205860.4218876,1773205866.0064878,21,0.0
P2_c21_r82,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.105057716369629,6.105057716369629,0.0008740425109863281,6.105935573577881,1773205859.900426,1773205866.0063615,21,0.0
P2_c21_r84,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.092872858047485,6.0928730964660645,0.0008952617645263672,6.093771696090698,1773205860.4849563,1773205866.578728,21,0.0
P2_c21_r85,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.583604097366333,5.583604097366333,0.0003936290740966797,5.58400297164917,1773205860.994865,1773205866.578868,21,0.0
P2_c21_r87,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.590385675430298,5.590385913848877,0.0003972053527832031,5.590791702270508,1773205861.576592,1773205867.1673837,21,0.0
P2_c21_r86,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.092907190322876,6.092907428741455,0.0011260509490966797,6.094037771224976,1773205861.073213,1773205867.1672509,21,0.0
P2_c21_r89,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.595038890838623,5.595039129257202,0.0003612041473388672,5.5954039096832275,1773205862.1234503,1773205867.7188542,21,0.0
P2_c21_r88,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.04802942276001,6.048029661178589,0.0008270740509033203,6.048863649368286,1773205861.6698725,1773205867.7187362,21,0.0
P2_c21_r90,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.062623739242554,6.062623739242554,0.00037360191345214844,6.063001871109009,1773205862.1897085,1773205868.2527103,21,0.0
P2_c21_r91,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5711822509765625,5.571182489395142,0.057962894439697266,5.629158020019531,1773205862.6818447,1773205868.3110027,21,0.0
P2_c21_r93,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.565195798873901,5.5651960372924805,0.0006644725799560547,5.565864086151123,1773205863.2360106,1773205868.8018746,21,0.0
P2_c21_r92,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.048392295837402,6.0483925342559814,0.0011713504791259766,6.049567699432373,1773205862.7521708,1773205868.8017385,21,0.0
P2_c21_r95,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.597764492034912,5.597764492034912,0.0004012584686279297,5.598170757293701,1773205863.7922556,1773205869.3904264,21,0.0
P2_c21_r94,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.088768005371094,6.088768243789673,0.00089263916015625,6.089674711227417,1773205863.3006198,1773205869.3902946,21,0.0
P2_c21_r96,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.069278240203857,6.0692784786224365,0.0008885860443115234,6.070171594619751,1773205863.867039,1773205869.9372106,21,0.0
P2_c21_r97,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.581984996795654,5.581985235214233,0.0003883838653564453,5.5823822021484375,1773205864.3549652,1773205869.9373474,21,0.0
P2_c21_r99,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.543788909912109,5.5437891483306885,0.000698089599609375,5.544492959976196,1773205864.946183,1773205870.490676,21,0.0
P2_c21_r98,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.064831972122192,6.064831972122192,0.001195669174194336,6.0660364627838135,1773205864.424501,1773205870.4905374,21,0.0
P2_c21_r101,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.538101434707642,5.538101434707642,0.0003554821014404297,5.538461208343506,1773205865.5154135,1773205871.0538747,21,0.0
P2_c21_r111,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.491572141647339,5.491572141647339,0.00037169456481933594,5.491948366165161,1773205868.3110385,1773205873.8029869,21,0.0
P2_c21_r107,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.462017059326172,5.462017297744751,0.0003819465637207031,5.462402820587158,1773205867.2272816,1773205872.6896844,21,0.0
P2_c21_r117,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.493035554885864,5.493035793304443,0.00036978721618652344,5.493409156799316,1773205869.996259,1773205875.4896681,21,0.0
P2_c21_r105,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5108630657196045,5.5108630657196045,0.00044155120849609375,5.511308908462524,1773205866.6385632,1773205872.149872,21,0.0
P2_c21_r106,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.9834043979644775,5.983404636383057,0.00089263916015625,5.9843010902404785,1773205866.705253,1773205872.689554,21,0.0
P2_c21_r114,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.997467517852783,5.997467756271362,0.0008704662322998047,5.998344421386719,1773205868.9295454,1773205874.9278898,21,0.0
P2_c21_r102,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.028558731079102,6.028559684753418,0.0011646747589111328,6.029729604721069,1773205865.5799892,1773205871.6097188,21,0.0
P2_c21_r120,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.478853225708008,5.478853464126587,0.0002446174621582031,5.479101896286011,1773205870.6117048,1773205876.0908067,21,0.0
P2_c21_r113,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.5096800327301025,5.509680509567261,0.0004820823669433594,5.510166645050049,1773205868.8633268,1773205874.3734934,21,0.0
P2_c21_r108,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.935137033462524,5.9351372718811035,0.0008447170257568359,5.935986042022705,1773205867.294213,1773205873.230199,21,0.0
P2_c21_r100,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.045703172683716,6.045703411102295,0.000461578369140625,6.046169757843018,1773205865.0085146,1773205871.0546844,21,0.0
P2_c21_r119,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.508897304534912,5.508897304534912,0.0003409385681152344,5.509241819381714,1773205870.548782,1773205876.058024,21,0.0
P2_c21_r103,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.545151710510254,5.545151710510254,0.00044465065002441406,5.545600891113281,1773205866.0642593,1773205871.6098602,21,0.0
P2_c21_r109,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.4538254737854,5.4538254737854,0.00034999847412109375,5.454179048538208,1773205867.7761378,1773205873.2303169,21,0.0
P2_c21_r115,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.476571321487427,5.476571559906006,0.00036025047302246094,5.476935386657715,1773205869.4510772,1773205874.9280126,21,0.0
P2_c21_r104,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.021097183227539,6.021097421646118,0.001058340072631836,6.022160291671753,1773205866.1275594,1773205872.1497197,21,0.0
P2_c21_r112,SUSTAINED_P2,5000000,96,100000,96000,4000,1,6.000256299972534,6.000256538391113,0.0010955333709716797,6.001356840133667,1773205868.3719795,1773205874.3733363,21,0.0
P2_c21_r116,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.970018625259399,5.970018625259399,0.0008661746978759766,5.970889091491699,1773205869.5186548,1773205875.489544,21,0.0
P2_c21_r118,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.997279405593872,5.997279405593872,0.0008320808410644531,5.998115539550781,1773205870.059793,1773205876.0579085,21,0.0
P2_c21_r110,SUSTAINED_P2,5000000,96,100000,96000,4000,1,5.963700771331787,5.963701009750366,0.0008838176727294922,5.964588642120361,1773205867.8382714,1773205873.80286,21,0.0
P3_c19_r0,SUSTAINED_P3,5000000,96,100000,96000,4000,1,0.6800844669342041,0.6800847053527832,0.0003757476806640625,0.6804661750793457,1773205876.1550722,1773205876.8355384,19,0.0
P3_c19_r1,SUSTAINED_P3,5000000,96,100000,96000,4000,1,1.082308053970337,1.082308292388916,0.00038123130798339844,1.0826928615570068,1773205876.216694,1773205877.299387,19,0.0
P3_c19_r2,SUSTAINED_P3,5000000,96,100000,96000,4000,1,1.5957391262054443,1.5957393646240234,0.00037407875061035156,1.5961182117462158,1773205876.2813144,1773205877.8774326,19,0.0
P3_c19_r3,SUSTAINED_P3,5000000,96,100000,96000,4000,1,1.5354831218719482,1.5354833602905273,0.0008184909820556641,1.5363051891326904,1773205876.340997,1773205877.8773022,19,0.0
P3_c19_r4,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.110506296157837,2.110506534576416,0.0003924369812011719,2.1109020709991455,1773205876.4021194,1773205878.5130215,19,0.0
P3_c19_r5,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.044053077697754,2.044053077697754,0.0008788108825683594,2.044940233230591,1773205876.4679606,1773205878.5129008,19,0.0
P3_c19_r7,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.4888916015625,2.488891839981079,0.001346588134765625,2.4902422428131104,1773205876.6296365,1773205879.1198788,19,0.0
P3_c19_r6,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.5616676807403564,2.5616676807403564,0.00038313865661621094,2.5620551109313965,1773205876.5579634,1773205879.1200185,19,0.0
P3_c19_r9,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.8945398330688477,2.8945400714874268,0.0008757114410400391,2.8954224586486816,1773205876.7657626,1773205879.661185,19,0.0
P3_c19_r8,SUSTAINED_P3,5000000,96,100000,96000,4000,1,2.9639530181884766,2.9639530181884766,0.0003762245178222656,2.9643330574035645,1773205876.696971,1773205879.661304,19,0.0
P3_c19_r10,SUSTAINED_P3,5000000,96,100000,96000,4000,1,3.3847129344940186,3.3847131729125977,0.0003731250762939453,3.385091543197632,1773205876.8295674,1773205880.214659,19,0.0
P3_c19_r11,SUSTAINED_P3,5000000,96,100000,96000,4000,1,3.3234364986419678,3.3234364986419678,0.0008487701416015625,3.324298858642578,1773205876.890233,1773205880.214532,19,0.0
P3_c19_r13,SUSTAINED_P3,5000000,96,100000,96000,4000,1,3.7590928077697754,3.7590930461883545,0.0008919239044189453,3.7599902153015137,1773205877.0264542,1773205880.7864444,19,0.0
P3_c19_r12,SUSTAINED_P3,5000000,96,100000,96000,4000,1,3.8246583938598633,3.8246586322784424,0.00037097930908203125,3.8250362873077393,1773205876.9615343,1773205880.7865705,19,0.0
P3_c19_r15,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.186480760574341,4.18648099899292,0.0003943443298339844,4.186880111694336,1773205877.1570587,1773205881.3439388,19,0.0
P3_c19_r14,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.249271869659424,4.249272108078003,0.0008668899536132812,4.250146150588989,1773205877.0936615,1773205881.3438077,19,0.0
P3_c19_r17,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.625356197357178,4.625356674194336,0.00035643577575683594,4.625721454620361,1773205877.29326,1773205881.9189816,19,0.0
P3_c19_r16,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.695233583450317,4.6952338218688965,0.058199167251586914,4.7534401416778564,1773205877.22408,1773205881.9775202,19,0.0
P3_c19_r18,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.1112987995147705,5.1112987995147705,0.0008456707000732422,5.112150192260742,1773205877.3631353,1773205882.4752855,19,0.0
P3_c19_r19,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.047144174575806,5.047144174575806,0.00036978721618652344,5.047517776489258,1773205877.427892,1773205882.4754097,19,0.0
P3_c19_r20,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.505934476852417,5.505934715270996,0.00038623809814453125,5.506326198577881,1773205877.5030792,1773205883.0094054,19,0.0
P3_c19_r21,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.066442489624023,5.0664427280426025,0.058324337005615234,5.124782562255859,1773205877.9432907,1773205883.0680733,19,0.0
P3_c19_r23,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.0339436531066895,5.0339436531066895,0.0003814697265625,5.03433084487915,1773205878.575212,1773205883.6095428,19,0.0
P3_c19_r22,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.586052179336548,5.586052179336548,0.0008699893951416016,5.586941957473755,1773205878.0224855,1773205883.6094275,19,0.0
P3_c19_r24,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.491724729537964,5.491724729537964,0.0008242130279541016,5.492561340332031,1773205878.6471722,1773205884.1397336,19,0.0
P3_c19_r25,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.961236000061035,4.961236000061035,0.0003762245178222656,4.961616039276123,1773205879.1782365,1773205884.1398525,19,0.0
P3_c19_r27,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.9648730754852295,4.9648730754852295,0.001497507095336914,4.966378450393677,1773205879.7221613,1773205884.6885397,19,0.0
P3_c19_r26,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.446235418319702,5.446235656738281,0.00040793418884277344,5.446648359298706,1773205879.2420244,1773205884.6886728,19,0.0
P3_c19_r28,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.448666334152222,5.448666572570801,0.00035858154296875,5.449031829833984,1773205879.7870212,1773205885.236053,19,0.0
P3_c19_r29,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.963929176330566,4.963929653167725,0.05725455284118652,5.021198749542236,1773205880.2724464,1773205885.2936451,19,0.0
P3_c19_r30,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.457472562789917,5.457472801208496,0.0009222030639648438,5.458403587341309,1773205880.3360338,1773205885.7944374,19,0.0
P3_c19_r31,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.946943998336792,4.946944236755371,0.0003764629364013672,4.947325706481934,1773205880.8472302,1773205885.794556,19,0.0
P3_c19_r33,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.9316887855529785,4.931689023971558,0.0008575916290283203,4.932554483413696,1773205881.4043329,1773205886.3368874,19,0.0
P3_c19_r32,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.423099040985107,5.4230992794036865,0.0003745555877685547,5.423479080200195,1773205880.9135356,1773205886.3370147,19,0.0
P3_c19_r34,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.380414962768555,5.380415201187134,0.0008490085601806641,5.38127064704895,1773205881.5073967,1773205886.8886673,19,0.0
P3_c19_r35,SUSTAINED_P3,5000000,96,100000,96000,4000,1,4.91084885597229,4.910849332809448,0.0003819465637207031,4.911234140396118,1773205881.977555,1773205886.8887892,19,0.0
P3_c19_r37,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.050160646438599,5.050160884857178,0.0013737678527832031,5.051541805267334,1773205882.5363574,1773205887.5878992,19,0.0
P3_c19_r36,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.544735908508301,5.54473614692688,0.00039505958557128906,5.545134782791138,1773205882.0428987,1773205887.5880334,19,0.0
P3_c19_r38,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.557598352432251,5.557598352432251,0.0008604526519775391,5.558462858200073,1773205882.6034508,1773205888.1619136,19,0.0
P3_c19_r39,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.093548774719238,5.093548774719238,0.0003707408905029297,5.09392237663269,1773205883.0681133,1773205888.1620357,19,0.0
P3_c19_r40,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.581366062164307,5.581366300582886,0.0008776187896728516,5.582247972488403,1773205883.1329288,1773205888.7151768,19,0.0
P3_c19_r41,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.04648756980896,5.04648756980896,0.00037670135498046875,5.046868085861206,1773205883.6684394,1773205888.7153075,19,0.0
P3_c19_r43,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.0883777141571045,5.088377952575684,0.00037169456481933594,5.08875298500061,1773205884.1967819,1773205889.2855349,19,0.0
P3_c19_r42,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.548705339431763,5.548705339431763,0.0008509159088134766,5.549560546875,1773205883.7358532,1773205889.2854137,19,0.0
P3_c19_r45,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.1007585525512695,5.100758790969849,0.0003647804260253906,5.1011271476745605,1773205884.745928,1773205889.8470552,19,0.0
P3_c19_r44,SUSTAINED_P3,5000000,96,100000,96000,4000,1,5.576932191848755,5.576932430267334,0.0008325576782226562,5.577769994735718,1773205884.2691715,1773205889.8469415,19,0.0
